iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.9843069314956664,0.9889763593673706,0.9690812230110168,0.9608931541442872,8.488195369709713
0.9844070076942444,0.9890154600143432,0.9645347595214844,0.9487748742103576,8.469198500008623
0.985646665096283,0.989862620830536,0.9552654027938844,0.9288370013237,9.61679391600979
0.9861591458320618,0.9902872443199158,0.9616076350212096,0.948326826095581,9.001850661579777
0.9836295247077942,0.9889156818389891,0.9588427543640136,0.9401569366455078,8.562309993584995
0.9846168160438538,0.9893816113471984,0.9655391573905944,0.9546502232551576,9.0141853611364
0.985454797744751,0.9898267388343812,0.9684306383132936,0.9565805792808532,8.779047785279499
0.9859192371368408,0.9901523590087892,0.95512855052948,0.9332810640335084,9.560816314646337
0.9802833199501038,0.9865024089813232,0.9420185089111328,0.9024909138679504,8.703424513932509
0.9856123328208924,0.9898460507392884,0.9665741920471193,0.951343834400177,8.591315077304781
0.9822943806648254,0.9875254034996032,0.9710515141487122,0.9622904062271118,8.329343672606113
0.9868981242179872,0.9909024238586426,0.96496319770813,0.9489027261734008,8.752692909686473
0.9824543595314026,0.9878371357917786,0.9549904465675354,0.9284257888793944,9.986452713680118
0.9835350513458252,0.9886157512664796,0.951497495174408,0.9222267270088196,8.916439865980259
0.9865484237670898,0.990662157535553,0.9592213034629822,0.937237024307251,8.57564307337964
0.9874778389930724,0.9913331866264344,0.9688156247138976,0.9543302059173584,8.800907933148164
0.9828291535377502,0.988286793231964,0.934606909751892,0.8906007409095764,9.336594236182338
0.9851669669151306,0.9896332621574402,0.9718590378761292,0.9606412053108216,10.124665572070086
0.9867081046104432,0.9906691908836364,0.9657182097434998,0.9507728219032288,10.398285848987152
0.985014259815216,0.9896785616874696,0.9735831022262572,0.9668763279914856,8.361954989676102
0.9817959070205688,0.987406313419342,0.9393720626831056,0.8969095945358276,10.391844935435484
0.986248254776001,0.9904962182044984,0.9668229222297668,0.9516682028770448,9.105276758663546
0.9825422167778016,0.9880297780036926,0.9429289698600768,0.8984982967376709,8.701893910426033
0.9771280884742736,0.9848302006721495,0.9620075821876526,0.9428528547286988,8.79858424418562
0.9864022135734558,0.990401566028595,0.9601162672042848,0.9350441098213196,8.673007023239036
0.986796736717224,0.9906879663467408,0.943008840084076,0.9034581184387208,8.625883192839156
0.9742113947868348,0.9824902415275574,0.9456446170806884,0.9074599146842957,8.636485998334912
0.984102189540863,0.9888653755187988,0.968203067779541,0.9594707489013672,8.906005932081602
0.9818114042282104,0.9873480796813964,0.9645630717277528,0.9485387206077576,9.2695842350717
0.986124575138092,0.990373969078064,0.9658579230308532,0.9525290131568908,8.91409558107881
0.9844494462013244,0.9891529083251952,0.9578010439872742,0.9387830495834352,8.378799560505364
0.9854971170425416,0.9900597929954528,0.9405146241188048,0.9032367467880248,9.039278063209482
0.9841312170028688,0.9888771772384644,0.9491797685623168,0.9214595556259156,8.985700707918301
0.9868726134300232,0.990902841091156,0.962088942527771,0.9465133547782898,9.031710332624929
0.985042691230774,0.9895554780960084,0.9714447855949402,0.9608588218688964,9.0988189753554
0.9832409024238586,0.988554835319519,0.9529556035995485,0.9262282252311708,8.509335442346323
0.984787106513977,0.9896515011787416,0.9485622048377992,0.918838620185852,8.25293643110764
0.9844766855239868,0.9891316890716552,0.9406512975692748,0.8970670104026794,9.12346580760831
0.9837976098060608,0.9886849522590636,0.9568629860877992,0.9308786988258362,8.843177507473088
0.9848431944847108,0.9895026683807372,0.948302447795868,0.9136272072792052,9.04098982807265
0.9849112629890442,0.9895663261413574,0.9693489074707032,0.953167200088501,9.846422812579908
0.9835321307182312,0.9885764122009276,0.9557582139968872,0.9297099709510804,8.383100514207891
0.98499596118927,0.989630401134491,0.9406657218933104,0.9053297638893129,8.813142471008618
0.9870514273643494,0.990905225276947,0.9577717781066896,0.9338315725326538,8.466409209998636
0.9853803515434264,0.9899158477783204,0.9710248708724976,0.9618481993675232,9.001516483669386
0.9805293679237366,0.9865704774856568,0.9387266635894777,0.8994452953338623,8.619975867770282
0.978914201259613,0.9856894016265868,0.9566322565078736,0.9348698258399964,8.287623477565818
0.9717025756835938,0.9819979071617126,0.9665173292160034,0.951364815235138,8.74428264828432
0.9874011874198914,0.9910561442375184,0.965117335319519,0.9484671354293824,8.431516181501848
0.9844197630882264,0.9893942475318908,0.9509837627410888,0.9264299869537354,8.654152588897123
0.9787721633911132,0.9852476119995116,0.9641634225845336,0.9515050649642944,8.452799927967325
0.986750304698944,0.9906301498413086,0.966363787651062,0.9522659778594972,8.524332436057326
0.9860494136810304,0.9902056455612184,0.9646381139755248,0.9504162073135376,8.975974168943988
0.979219615459442,0.9853452444076538,0.97085303068161,0.961651623249054,9.09463118963692
0.9778096675872804,0.9854982495307922,0.9158273935317992,0.8409982919692993,8.72656583223227
0.9751104712486268,0.9834432005882264,0.9187867045402528,0.8508718609809875,8.27884979158654
0.9843184947967528,0.9891109466552734,0.951640248298645,0.9264896512031556,8.86419173349165
0.9865344762802124,0.9906045198440552,0.9664191603660583,0.9537882804870604,8.816460749374022
0.9849165678024292,0.9893785119056702,0.9698483943939208,0.957665741443634,8.497100351468156
0.9847112894058228,0.9887079000473022,0.9501140713691713,0.917476773262024,8.855848030563854
0.9844618439674376,0.9895122051239014,0.9616224765777588,0.9408512115478516,8.442122972230766
0.985481023788452,0.9899604320526124,0.9684720039367676,0.9540349245071412,8.546574760328495
0.9825881123542786,0.9881678223609924,0.9732491970062256,0.9661021828651428,9.076308378214216
0.9856382608413696,0.9900006651878356,0.9550817608833312,0.930813193321228,8.301713385464032
0.9820209741592408,0.9874755144119264,0.9688761234283448,0.9567505717277528,8.592355906566189
0.987686038017273,0.9914151430130004,0.9442206025123596,0.901538610458374,8.789067080252947
0.9869739413261414,0.9911041259765624,0.9568287134170532,0.9323374629020692,8.567917517885155
0.987002968788147,0.9909934401512146,0.9672240018844604,0.952888011932373,8.778385168374086
0.9867556095123292,0.9908046722412108,0.9664856791496276,0.9545702934265136,8.52344813756072
0.9880993962287904,0.9917954206466676,0.970941424369812,0.9604435563087464,8.982534734017252
0.9870238900184632,0.990891933441162,0.9322784543037416,0.879176676273346,8.534613182955288
0.9826323986053468,0.988261580467224,0.9499911665916444,0.9165675044059752,8.480806690440394
0.9781758785247804,0.9849356412887572,0.9481145143508912,0.9095584750175476,8.570305647321987
0.9862198233604432,0.9903627634048462,0.9426537156105042,0.9112282991409302,8.590980329386056
0.9843249320983888,0.9891172051429749,0.9121778607368468,0.8508473634719849,8.72981471437965
0.9850829243659972,0.9898268580436708,0.9628669619560242,0.9435563683509828,9.21461215429156
0.987985908985138,0.9914912581443788,0.9417470693588256,0.8940396904945374,8.60454680407463
0.9881855249404908,0.9917228817939758,0.9679696559906006,0.9543398022651672,8.84060170047911
0.9521333575248718,0.9708324074745178,0.9477898478507996,0.9150763154029846,8.76461243341834
0.9841708540916444,0.989155888557434,0.9468877911567688,0.9193110466003418,8.674341722134908
0.9881342053413392,0.991896629333496,0.946887731552124,0.915524959564209,8.545781646513806
0.9824408292770386,0.987770140171051,0.9731802940368652,0.965015709400177,8.649329992315128
0.9873135685920716,0.9911193251609802,0.9676362872123718,0.951670229434967,8.820209494970504
0.9799919128417968,0.9863353371620178,0.9465898871421814,0.9094825983047484,8.315232903934481
0.982683002948761,0.988053262233734,0.9601375460624696,0.9414008855819702,8.93405230112445
0.9621524214744568,0.9752906560897828,0.9117005467414856,0.842634916305542,8.782219426073308
0.984889268875122,0.9895762801170348,0.9675090909004213,0.95448237657547,8.441917520116949
0.9849602580070496,0.9894893169403076,0.9569087028503418,0.9339394569396972,8.67377805718059
0.9818714261054992,0.9877042174339294,0.9493483304977416,0.913477897644043,8.713069073804329
0.9870135188102722,0.991191565990448,0.971737504005432,0.9559075832366944,8.795630053191296
0.985568106174469,0.9901556968688964,0.956796646118164,0.935235857963562,8.331655958980601
0.9838190078735352,0.98874431848526,0.959559977054596,0.9371204972267152,8.436479376034987
0.9849591255187988,0.9895696640014648,0.966649293899536,0.9450761079788208,9.021316265545222
0.9857321977615356,0.9899305105209352,0.9617411494255066,0.94912850856781,8.416554734009853
0.9847884774208068,0.989318072795868,0.955534040927887,0.9257327914237976,8.502318609910597
0.9863321781158448,0.9904932379722596,0.9372971057891846,0.8876055479049683,8.723152993687778
0.9853481650352478,0.9898290038108826,0.9528865814208984,0.9300373792648317,8.662342663728616
0.9856074452400208,0.9901098608970642,0.9226438999176024,0.8619238138198853,8.748487553924036
0.986372172832489,0.9906441569328308,0.9515743255615234,0.9149987101554872,8.579702525590871
0.9825337529182434,0.9879312515258788,0.9494473338127136,0.9186134338378906,8.734169345117058
0.9851374626159668,0.9898380637168884,0.9705631136894226,0.9594655632972716,9.099536873117064
0.986343264579773,0.990421175956726,0.9674006700515748,0.9512582421302797,8.974828516718157
0.9796363115310668,0.9860292673110962,0.9567201137542723,0.9300242066383362,8.683093389336799
0.98566734790802,0.9902095198631288,0.972599446773529,0.9647992849349976,8.514653740874198
0.9857107400894164,0.990207016468048,0.9753440618515016,0.9647383689880372,8.575958117372553
0.9839330911636353,0.9890143871307372,0.9356454610824584,0.898822546005249,8.885146781896985
0.9866988658905028,0.9909555912017822,0.963970422744751,0.9465453028678894,8.628075102992723
0.9874792695045472,0.9914170503616332,0.9694694876670836,0.960609495639801,8.962313461351224
0.9831257462501526,0.9882484674453736,0.953356146812439,0.9268378019332886,8.915755227899057
0.9855581521987916,0.9899802207946776,0.9622902274131776,0.9435741901397704,8.502904816684282
0.980876326560974,0.9866337776184082,0.9661433100700378,0.9548206925392152,9.088537806055326
0.9871033430099488,0.9910753965377808,0.9640333652496338,0.947705864906311,8.54738683834544
0.979181706905365,0.9855382442474364,0.9179844856262208,0.854933500289917,8.588338727763533
0.9881601929664612,0.9916837215423584,0.9713894724845886,0.9631038308143616,8.664547451911982
0.9868802428245544,0.9906460046768188,0.9704877138137816,0.9616438150405884,8.587578000338587
0.9841541051864624,0.989112377166748,0.9608370661735536,0.9386909008026124,8.431234448775038
0.9861340522766112,0.990633487701416,0.9609338641166688,0.9415837526321412,8.741534624115355
0.9866004586219788,0.9906545281410216,0.9656743407249452,0.9526219964027404,9.048534539950197
0.9880645275115968,0.9914448857307434,0.9725168943405152,0.9635190367698668,8.560061709427979
0.9846540689468384,0.9893050789833068,0.9604250192642212,0.9410920739173888,8.564878008374837
0.9862879514694214,0.9905084371566772,0.959510624408722,0.943791925907135,8.58145582927045
0.9861509203910828,0.9903053641319276,0.9556776881217957,0.937144935131073,8.864299337511046
0.9642550349235536,0.9773277640342712,0.9504664540290833,0.913840651512146,8.658250014106237
0.9873979687690736,0.9910332560539246,0.9230324029922484,0.8708788752555847,8.949013497184652
0.9829807877540588,0.9883177280426024,0.9544243216514589,0.9267517924308776,8.948368636605222
0.9870994091033936,0.99069744348526,0.9641888737678528,0.9438859820365906,8.860228567428644
0.9836914539337158,0.9887139201164246,0.9485269784927368,0.9157723188400269,8.839589097542458
0.9864519238471984,0.9907402396202089,0.9663397669792176,0.9522013664245604,8.82297565688184
0.9819977283477784,0.9876391887664796,0.9594967365264891,0.9421570897102356,8.502394473480182
0.9875181913375854,0.991202175617218,0.9621167182922364,0.9437397122383118,8.670821101787375
0.9862951636314392,0.99037104845047,0.947290062904358,0.9214029312133788,8.410097199739287
0.9865102171897888,0.9905507564544678,0.9720842242240906,0.961578130722046,8.534159320771952
0.986012637615204,0.9903035163879396,0.968261182308197,0.9579731822013856,8.689928627261668
0.9807170629501344,0.9866501688957214,0.9463347792625428,0.9147211909294128,8.615645454557871
0.9832068085670472,0.9883968234062196,0.94749116897583,0.908566415309906,9.207293951815952
0.9863260388374328,0.990384042263031,0.9352203607559204,0.889848530292511,9.203975206946462
0.9870229959487916,0.9909318685531616,0.9632378816604614,0.9476127028465272,8.477425122501486
0.9864572286605836,0.9907659888267516,0.9667860269546508,0.9564532041549684,8.738988225970758
0.9850473999977112,0.9896576404571532,0.9632804989814758,0.9498366713523864,8.784719205302963
0.9872271418571472,0.9911478757858276,0.9678671360015868,0.9552562236785888,8.312047410848313
0.9723817706108092,0.9817872643470764,0.9308261871337892,0.8806874752044678,8.787751677662886
0.9841614961624146,0.9892361760139464,0.9299653768539428,0.8778838515281677,8.667996258414108
0.9861724376678468,0.9906008243560792,0.9586413502693176,0.9365190267562866,8.773660792610032
0.9612263441085817,0.9767104387283324,0.9406148195266724,0.8962867259979248,8.576962927990971
0.9838886857032776,0.9891167879104614,0.934407651424408,0.8878276348114014,8.534166209547543
0.9858071208000184,0.9900817275047302,0.9676257371902466,0.9571544528007508,8.531395661974603
0.987174391746521,0.9911266565322876,0.9666625261306764,0.952825665473938,8.600035375990654
0.9849845170974731,0.9894083738327026,0.9485066533088684,0.9119698405265808,8.641169316702836
0.981278955936432,0.9871411919593812,0.9439395666122437,0.9127837419509888,8.816054108909103
0.9673529863357544,0.978971779346466,0.9191778302192688,0.8642897605895996,8.677190683263147
0.9824472069740297,0.9877606630325316,0.9505098462104796,0.9243149161338806,8.922436385521202
0.9876007437705994,0.9913741946220398,0.9760212898254396,0.969647228717804,9.116048526779329
0.9863525032997132,0.9906147122383118,0.948439121246338,0.9156174063682556,8.894243325067606
0.985913336277008,0.990247905254364,0.961084246635437,0.9481989741325378,8.548277945931869
0.9830561280250548,0.9881696701049804,0.9658674001693726,0.9521911144256592,8.680809430734001
0.98586767911911,0.9903331995010376,0.965257465839386,0.9497813582420348,8.475123971570428
0.9864519238471984,0.9905200004577636,0.9640793204307556,0.9509536027908324,9.328545491097264
0.9883042573928832,0.9918825030326844,0.9682047963142396,0.9597169160842896,9.037978788179188
0.9847390055656432,0.9893141984939576,0.9667049050331116,0.952279806137085,9.37427330350928
0.9835804104804992,0.9884342551231384,0.9583152532577516,0.9380590319633484,8.805637741051319
0.9850201606750488,0.9896931052207948,0.9703918695449828,0.9613795280456544,8.645566399739513
0.9854126572608948,0.9898517727851868,0.9484513401985168,0.911754071712494,8.558424902125953
0.987309455871582,0.9910929203033448,0.9610719084739684,0.9476854205131532,9.04416566158217
0.981912076473236,0.9875325560569764,0.957562267780304,0.9328675866127014,8.744142678401563
0.9849430322647096,0.989721179008484,0.9273701906204224,0.8704785704612732,8.590727505249948
0.9871956706047058,0.9910945296287536,0.9697208404541016,0.9603930711746216,8.5788164412652
0.9869746565818788,0.990941047668457,0.9629060626029968,0.9459954500198364,8.693008002129751
0.9837931990623474,0.9888633489608764,0.9416632056236268,0.9041841626167296,9.043244127699
0.986311137676239,0.9905605316162108,0.9449891448020936,0.9164829254150392,9.306134056299724
0.980093777179718,0.9862834811210632,0.951836884021759,0.9263194799423218,9.08684338847532
0.986421287059784,0.9906864762306212,0.9686626195907592,0.9574493169784546,8.672094327986782
0.9841558337211608,0.9890921115875244,0.9514253735542296,0.921369194984436,8.40690228168435
0.9846352338790894,0.9894561171531676,0.9628208875656128,0.9449564814567566,8.746584585034833
0.9838622212409972,0.9887447953224182,0.9652367830276488,0.954622447490692,8.550489368710396
0.9854776859283448,0.9899234175682068,0.9615493416786194,0.9440460205078124,8.725323503355469
0.986338436603546,0.9902734756469728,0.9690884947776794,0.95645672082901,9.101342281977438
0.9856722950935364,0.9899719953536988,0.957578718662262,0.9356061816215516,8.533748204806274
0.9843927025794984,0.9891000390052797,0.9758189916610718,0.968891441822052,8.776836171453503
0.9852296113967896,0.9896638989448548,0.975305438041687,0.9691162109375,8.614339121869698
0.9871880412101746,0.9909863471984864,0.9672812223434448,0.9512970447540284,8.793164922903117
0.9851168394088744,0.9897437691688538,0.934277892112732,0.8812940716743469,8.520385912405853
0.9852062463760376,0.9896950125694276,0.9661596417427064,0.9532214999198914,8.7626945545778
0.9813975691795348,0.9875738024711608,0.9156988859176636,0.8476245403289795,8.61812063500493
0.9855946898460388,0.9903075098991394,0.9498590230941772,0.9280255436897278,8.452829570787886
0.986350417137146,0.9906888604164124,0.9632400274276732,0.9531800150871276,8.702281997205848
0.9849698543548584,0.9895989298820496,0.9552841782569884,0.933740735054016,8.820474387051496
0.9781964421272278,0.985070824623108,0.9448848366737366,0.910179078578949,8.593066258447536
0.9886965751647948,0.992157220840454,0.925069272518158,0.8730168342590332,8.280002169152429
0.9782180786132812,0.9852325320243835,0.9689772725105286,0.9576388597488404,8.63805335200474
0.9763191938400269,0.9841650128364564,0.944188117980957,0.9046937823295592,8.424795650435794
0.9878520369529724,0.9915438294410706,0.9375004768371582,0.8916527628898621,8.753185608724554
0.9853569865226746,0.989836812019348,0.964306652545929,0.9466540217399596,8.940361717362505
0.9872740507125854,0.991057276725769,0.9658851623535156,0.9506523609161376,8.68112667338937
0.9818655252456664,0.9876283407211304,0.960518717765808,0.9407193660736084,9.33019917250022
0.9812928438186646,0.9872409701347352,0.9702745079994202,0.958042860031128,8.642647153535522
0.9792488813400269,0.9855093955993652,0.9568673372268676,0.939423680305481,8.996263367920397
0.9865524768829346,0.9904648661613464,0.9566706418991088,0.9351925849914552,8.526522423601095
0.9866586327552797,0.9907841086387634,0.9318654537200928,0.8850681781768799,8.942856304168785
0.9869830012321472,0.991177499294281,0.9443288445472716,0.915061891078949,8.966460614495256
0.986077606678009,0.9903160929679872,0.95183128118515,0.9318532347679138,8.785360057382508
0.9880965352058412,0.9918099641799928,0.9637118577957152,0.9479907155036926,8.651805401550844
0.9885971546173096,0.9920842051506042,0.970056414604187,0.9595367908477784,8.612409204393849
0.9871010184288024,0.9910672307014464,0.9286985993385316,0.8811064958572388,8.99658421530561
0.98611181974411,0.9902918338775636,0.938566267490387,0.9073488712310792,8.71877587997019
0.9847760200500488,0.9893733263015748,0.9727039337158204,0.9644354581832886,8.942581559707094
0.9863601326942444,0.9904932975769044,0.9463207125663756,0.916693389415741,8.860164938338176
0.9881699085235596,0.9917976260185242,0.9549003839492798,0.9290012717247008,8.464662665682637
0.988361358642578,0.9916661381721495,0.9496753811836244,0.9286882877349854,8.58796776697171
0.9833129048347472,0.9882648587226868,0.965159833431244,0.956447958946228,8.773337390464825
0.9868153929710388,0.9907822608947754,0.9525923728942872,0.926932692527771,8.669251451270197
0.986042022705078,0.9900499582290648,0.9625028371810912,0.9430246353149414,8.52948536212552
0.9874712824821472,0.99144184589386,0.9684682488441468,0.958050012588501,8.57967000650649
0.98804372549057,0.9915598630905152,0.9646522998809814,0.9522700905799866,8.895903207596866
0.987983226776123,0.9917283058166504,0.9668412208557128,0.9532331228256226,9.247972021839338
0.9872101545333862,0.991094172000885,0.9504615068435668,0.916337251663208,8.86416515192357
0.985804796218872,0.9902158379554749,0.9450604319572448,0.9101499915122986,8.643551877980011
0.9869011640548706,0.9907273054122924,0.9464017748832704,0.9179635643959044,8.769812562826612
0.9867631793022156,0.9901463985443116,0.9506134390830994,0.9349349737167358,8.614529680744013
0.9883063435554504,0.9917594194412231,0.9479721188545228,0.918829083442688,9.126433227430482
0.9878652095794678,0.9915161728858948,0.9561280608177184,0.9346867799758912,8.611626004029567
0.985870599746704,0.9902918934822084,0.96007639169693,0.9430180191993712,8.935132386411267
0.9870463013648988,0.9910984635353088,0.9644697904586792,0.9536241292953492,9.072533220443082
0.9875844120979308,0.9915502667427064,0.9514614939689636,0.9198546409606934,8.565236837565372
0.9868470430374146,0.9909539818763732,0.9716362953186036,0.9597433805465698,8.899838349305249
0.9881264567375184,0.9918093681335448,0.9286406636238098,0.8781810402870178,8.745703429395068
0.9881154894828796,0.991679847240448,0.9704371690750122,0.9575557708740234,10.306840102460171
0.9879671931266784,0.9916564226150512,0.967358946800232,0.9574761986732484,8.523540228587102
0.9868528246879578,0.9908838272094728,0.9550951719284058,0.933845281600952,8.84401824251347
0.9857391715049744,0.9901800751686096,0.9684311151504515,0.957398235797882,9.088307797412885
0.9885377883911132,0.9914689660072328,0.9616184830665588,0.9427024126052856,9.231100863533046
0.9858436584472656,0.9904457330703736,0.9485490918159484,0.913421094417572,9.043930012093965
0.9599024653434752,0.974775731563568,0.9101897478103638,0.845731258392334,8.515689751508837
0.9835085868835448,0.9886787533760072,0.9347361326217652,0.8897907137870789,8.743867790800476
0.9860219359397888,0.9904796481132508,0.9605896472930908,0.9433270692825316,9.1748844585671
0.9858893156051636,0.990454375743866,0.9646281599998474,0.9553300738334656,8.888151051879193
0.9866047501564026,0.9907816648483276,0.9667102098464966,0.954601526260376,9.07113601452768
0.9874415397644044,0.991178035736084,0.962062656879425,0.9397362470626832,8.740825689577097
0.9870250821113586,0.9909296035766602,0.9463401436805724,0.9188656210899352,8.640537009968108
0.984944224357605,0.9896283149719238,0.9463653564453124,0.9124382138252258,8.289775623367824
0.9856961369514464,0.9901370406150818,0.9623867273330688,0.9381880164146424,8.968493740577216
0.9779911637306212,0.9848745465278624,0.9699291586875916,0.9600374102592468,8.560132314957594
0.9835692644119264,0.9889934062957764,0.9694611430168152,0.9597964882850648,9.083381757792043
0.985490620136261,0.9898051023483276,0.9393020868301392,0.8991603255271912,8.696773949673197
0.9877310991287231,0.9913360476493835,0.9445709586143494,0.9158335328102112,8.732083005077747
0.9868115782737732,0.9907367825508118,0.952161192893982,0.92701256275177,8.483710815411792
0.9813029170036316,0.9873352646827698,0.9464000463485718,0.9154033660888672,8.661198107782422
0.9866858124732972,0.9906768202781676,0.9750449657440186,0.9651538133621216,8.567580873449602
0.9860693216323853,0.9903592467308044,0.9710243344306946,0.9666942954063416,9.337348704601132
0.9829400777816772,0.9882171750068665,0.9669864177703856,0.951052725315094,9.193946462766933
0.9867542386054992,0.9907087087631226,0.970091998577118,0.9580172896385192,8.682207088612062
0.9878897070884703,0.9914721250534058,0.9350035190582277,0.8980215191841125,9.063886907041754
0.9830213785171508,0.9884713888168336,0.9392631649971008,0.8923489451408386,8.580753582441977
0.987318217754364,0.9910743832588196,0.9760518670082092,0.9705371856689452,8.743068038290465
0.9839859008789062,0.9890371561050416,0.9669402241706848,0.9543725848197936,8.940558410008103
0.9859749674797058,0.9902999401092528,0.9694611430168152,0.9584125280380248,8.990375308282186
0.9861924052238464,0.9903406500816344,0.9717186689376832,0.9589893817901612,8.690193772414196
0.9764906167984008,0.984134554862976,0.9505764842033386,0.9198742508888244,9.102711822228946
0.9871798157691956,0.9909397959709167,0.9739150404930116,0.9684699177742004,8.833255840105473
0.9844180941581726,0.989273965358734,0.9652817249298096,0.9519402980804444,9.30470731719874
0.9878895878791808,0.9915004968643188,0.9689311981201172,0.9594185948371888,9.071351912212895
0.9729560017585754,0.9808274507522584,0.9760921001434326,0.9675332903862,9.56960092887858
0.987306535243988,0.9912251830101012,0.9677529335021972,0.9562366604804992,8.656132540498355
0.987224578857422,0.9910174608230592,0.9705083966255188,0.9611437320709229,9.204751536437923
0.9845489859580994,0.9892494082450868,0.9490401148796082,0.9128036499023438,8.561369490192316
0.9884583353996276,0.9920315146446228,0.9701381921768188,0.9578003287315368,8.635106098867519
0.9871235489845276,0.9909161925315856,0.9715983271598816,0.9667503833770752,8.628756144732415
0.9861430525779724,0.9904849529266356,0.9735291600227356,0.9639675617218018,8.84971861796579
0.960211217403412,0.9698415994644164,0.9635971188545228,0.9471137523651124,8.927107951136612
0.9866237044334412,0.9905674457550048,0.9730340242385864,0.9669131636619568,8.830525042337296
0.9640790820121764,0.9772790670394896,0.9656901955604552,0.9472807049751282,8.435127883896522
0.9852164387702942,0.9896437525749208,0.9764471650123596,0.9704651832580566,8.79656322646375
0.9846054911613464,0.9892560243606568,0.9683866500854492,0.9587308168411256,8.314560595676745
0.9864493012428284,0.9905529618263244,0.9709112644195556,0.9581494331359864,8.236777469183634
0.985449492931366,0.9900168776512146,0.9547559022903442,0.9320417046546936,8.967138723568812
0.9867904782295228,0.990636706352234,0.9639407396316528,0.9557350277900696,8.461205789677644
0.98577082157135,0.9900301098823548,0.9673196077346802,0.9559412002563475,8.65423960985141
0.944072723388672,0.9614405632019044,0.9365199208259584,0.8918108344078064,9.124811760081004
0.9873313903808594,0.9913181662559508,0.9717593789100648,0.9621572494506836,8.720782733735408
0.983489453792572,0.9884579181671144,0.9618128538131714,0.9447826147079468,8.954772258025272
0.9800626635551452,0.9859421849250792,0.9714909791946412,0.9621909856796264,8.943253919535882
0.9849467277526855,0.9894185662269592,0.9671170711517334,0.9574424624443054,8.678017787873335
0.986256778240204,0.9906368851661682,0.971670627593994,0.9603641629219056,8.958782420873963
0.9829546809196472,0.988273859024048,0.9652948975563048,0.9471434354782104,9.017913735828138
0.9856862425804138,0.9901267886161804,0.9682205319404602,0.954997181892395,8.51186553862856
0.9806501269340516,0.98708313703537,0.9578006863594056,0.9344580173492432,8.823329882533967
0.98696631193161,0.9909882545471193,0.9703837633132936,0.9611719250679016,8.847491221260986
0.9868338704109192,0.9909899830818176,0.9242529273033142,0.8718161582946777,8.569086655495944
0.9835854768753052,0.98850017786026,0.9658967852592468,0.9561324119567872,8.989402257047562
