iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.985406458377838,0.989806056022644,0.9797419309616088,0.9753317832946776,8.875867192995395
0.9820473790168762,0.98822683095932,0.963416576385498,0.93830406665802,8.552509130544292
0.9869430661201476,0.9909576177597046,0.9791359305381776,0.9714184403419496,8.554782939920903
0.988415777683258,0.9919296503067015,0.9809172749519348,0.9775680303573608,8.460109737545375
0.9868207573890686,0.9908195734024048,0.9732008576393129,0.9636774063110352,8.917381962762304
0.9830173254013062,0.98841792345047,0.9659550189971924,0.9441665410995485,8.600778680815052
0.9812836050987244,0.987345278263092,0.9553710222244264,0.9326969385147096,8.757565150437573
0.9888686537742616,0.9922210574150084,0.9777554273605348,0.9715946912765504,8.694497696547439
0.9800403714179992,0.9865896701812744,0.9443515539169312,0.9052063226699828,8.633134550430404
0.989111304283142,0.9923908114433287,0.978213667869568,0.9748204350471495,8.626968716590818
0.9861546158790588,0.9902799725532532,0.9827036261558532,0.981318175792694,8.918746414440799
0.987905204296112,0.9915955662727356,0.9812990427017212,0.978406012058258,8.427177727371845
0.9883463978767396,0.9918449521064758,0.9784197807312012,0.9725480675697328,8.636687850575187
0.9870282411575316,0.9909518957138062,0.9811730980873108,0.9782673716545104,8.28883385104877
0.9881390929222108,0.9915146231651306,0.9689761996269226,0.9596540331840516,8.973626915385612
0.9877825975418092,0.9915602803230286,0.9718957543373108,0.9648980498313904,8.286482884723053
0.9836969375610352,0.9885348677635192,0.9742265939712524,0.9666924476623536,8.554929075099054
0.9866284132003784,0.9907969832420348,0.9769750833511353,0.9696506261825562,8.584423675537005
0.984002947807312,0.9888371229171752,0.968771517276764,0.9675042629241944,8.388674511915532
0.9845364093780518,0.9892794489860536,0.9815685153007508,0.980445921421051,8.977452739990934
0.9866170287132264,0.9908152222633362,0.9688367247581482,0.9580161571502686,8.88386980870307
0.986026644706726,0.9904289841651917,0.9762437343597412,0.9696645736694336,9.060891920065568
0.9877793788909912,0.99152934551239,0.9666141271591188,0.9562633633613586,8.586135065608762
0.9858147501945496,0.990240216255188,0.9802182912826538,0.9751676321029664,8.658698349830974
0.9866511821746826,0.9906930327415466,0.9763747453689576,0.9687723517417908,8.363880565176496
0.9886527061462402,0.9918392896652222,0.9798550009727478,0.9740477204322816,8.285889275169328
0.983799397945404,0.9887637495994568,0.9766560196876526,0.9669693112373352,8.252038529148722
0.9854339361190796,0.989773690700531,0.9808088541030884,0.9761046767234802,8.553670669139729
0.984680712223053,0.9895797967910768,0.974234402179718,0.9695550203323364,9.081178557557449
0.98785138130188,0.9915902614593506,0.9776320457458496,0.9737451076507568,8.644996670321605
0.9857857823371888,0.9902254939079284,0.9667755365371704,0.954532027244568,8.466565239889762
0.9859934449195862,0.9901886582374572,0.9757920503616332,0.9687544703483582,8.653380538797617
0.9845365285873412,0.9893266558647156,0.9794135689735411,0.9735590815544128,8.78312845946309
0.985730230808258,0.9900658130645752,0.9774487614631652,0.9702684283256532,8.659845741423288
0.9861456155776978,0.9901466965675354,0.981145441532135,0.9776840209960938,8.743728005105167
0.9851192831993104,0.9895731210708618,0.981085240840912,0.976780652999878,8.45013920319289
0.9848344922065736,0.9894747138023376,0.9812802672386168,0.976420521736145,8.294663185724843
0.9871156811714172,0.9910054206848145,0.9742974042892456,0.9637436866760254,8.342839101222966
0.9830147624015808,0.9886357188224792,0.95352303981781,0.9234640002250672,9.159848158076104
0.9880318641662598,0.9917181134223938,0.9677635431289672,0.9539130926132202,9.00450335063652
0.9880808591842652,0.9918134808540344,0.9665119647979736,0.9500840306282043,8.585031602801218
0.9803030490875244,0.9872401356697084,0.9744439721107484,0.9657584428787231,8.313305155349585
0.967187225818634,0.9781702756881714,0.976195216178894,0.9674055576324464,8.287046301448225
0.987552046775818,0.9911873936653136,0.9824358224868774,0.9811877012252808,8.310916071604677
0.9843700528144836,0.9892046451568604,0.9792123436927797,0.9745254516601562,8.285640357552674
0.980813205242157,0.9869310259819032,0.9676260352134703,0.9548946619033812,8.77964433223876
0.9876887798309326,0.9914588332176208,0.9758236408233644,0.9678815007209778,8.267959396898046
0.9830262064933776,0.9882670044898988,0.9734151363372804,0.965587317943573,8.429426683966481
0.9786264300346376,0.98526793718338,0.9781940579414368,0.9741886854171752,8.290991953442468
0.9863072633743286,0.9904465675354004,0.9782978296279908,0.969688355922699,8.365804878123376
0.9837976694107056,0.9887385964393616,0.9742569327354432,0.9687811732292176,8.715854242830057
0.9860525131225586,0.9903689622879028,0.9547141194343568,0.9188308715820312,8.334058240222518
0.9862675666809082,0.9906439185142516,0.9658077955245972,0.9516218900680542,8.563374159414666
0.9861984252929688,0.9904316663742064,0.971710205078125,0.957824409008026,8.49323409582046
0.9859387874603271,0.990254521369934,0.9736077189445496,0.9619150161743164,8.510507331859195
0.9868896007537842,0.990906834602356,0.9752629399299622,0.9669696092605592,8.967037837510789
0.9859069585800172,0.9900931715965272,0.9805262684822084,0.9767354726791382,8.501934778458335
0.9855207204818726,0.9899569749832152,0.960210144519806,0.9328047633171082,8.839368068741996
0.9888306260108948,0.9920100569725036,0.9745638370513916,0.968341827392578,8.385199515821405
0.9876649379730223,0.9912744164466858,0.9657232165336608,0.9523677825927734,8.559122756656075
0.98524671792984,0.9898026585578918,0.973048985004425,0.9602006077766418,8.687567925997056
0.986484169960022,0.990605890750885,0.9793477058410645,0.972559928894043,9.038327904785072
0.9850931763648988,0.989872395992279,0.9615065455436708,0.9400368928909302,8.407697980176367
0.9873417019844056,0.9911783933639526,0.9779865145683287,0.9707848429679872,8.412586826699046
0.9858742952346802,0.9901752471923828,0.9764289855957032,0.9683046340942384,8.920818747110554
0.986607313156128,0.99078369140625,0.9727131128311156,0.960471212863922,8.549239690467006
0.9851595163345336,0.9891533851623536,0.9736859202384948,0.967901647090912,8.783340405431431
0.9853931665420532,0.9898681044578552,0.9636761546134948,0.940830945968628,8.509475407069184
0.9866999387741088,0.990792989730835,0.9661313891410828,0.9468477964401244,8.604089038861664
0.9873555302619934,0.9909769296646118,0.9816727638244628,0.9778214693069458,8.618396065694565
0.987284243106842,0.9911921620368958,0.9720847010612488,0.9583602547645568,8.70109804161218
0.9866976737976074,0.990764021873474,0.98257178068161,0.9817349910736084,8.29967859194333
0.98405659198761,0.9892531037330629,0.9522992968559264,0.9158660173416138,8.391627051299938
0.983406901359558,0.9887245297431946,0.9750224947929382,0.9666767120361328,8.26910332310528
0.9885116219520568,0.9919912815093994,0.9798945784568788,0.9729096293449402,8.597395174200443
0.9868898391723632,0.9908806085586548,0.9656132459640504,0.9460924863815308,8.605877974092362
0.9877644181251526,0.9916037917137146,0.95756858587265,0.9316059350967408,8.338555989191375
0.987947165966034,0.9912764430046082,0.982842206954956,0.980860471725464,8.517004001679767
0.9594480395317078,0.9753186702728271,0.9406286478042604,0.8838985562324524,8.279229243808118
0.9870290756225586,0.9909946918487548,0.9644581079483032,0.945233941078186,8.93247328154644
0.985905945301056,0.9902071356773376,0.9732711315155028,0.965141534805298,8.313238373310226
0.9860162138938904,0.9902839660644532,0.9796327948570251,0.973177134990692,8.652359809879579
0.98287171125412,0.9882758855819702,0.9565019011497498,0.9289522171020508,8.695355712568569
0.9841066002845764,0.9891851544380188,0.9619296789169312,0.9405415654182434,8.379025660151605
0.9864781498908995,0.9907028079032898,0.9660335183143616,0.9509433507919312,8.618827382828982
0.9817830324172974,0.9874393939971924,0.9767090678215028,0.9685739278793336,8.288743532321018
0.9877113699913024,0.9913398623466492,0.9626708626747132,0.937174916267395,8.572571422464776
0.986822783946991,0.99092835187912,0.9621314406394958,0.9442723393440248,8.633381367923219
0.9853219985961914,0.9899661540985109,0.97293621301651,0.9657694101333618,9.625582553800715
0.9883316159248352,0.9918106198310852,0.962843120098114,0.9412437081336976,8.462857217220071
0.98710834980011,0.9905190467834472,0.977115035057068,0.9687103033065796,8.307936276867059
0.9859697222709656,0.990351378917694,0.9637682437896729,0.948413908481598,8.333287095703243
0.9855092167854308,0.9900289177894592,0.9585546255111694,0.9315127730369568,8.269649062747996
0.9878158569335938,0.9915364980697632,0.9701048731803894,0.9547594785690308,8.73208104639411
0.9885491728782654,0.9918280243873596,0.9737525582313538,0.9636122584342957,8.889196964255282
0.9804064631462096,0.9868044257164,0.9689729809761048,0.9554529786109924,8.762290663410484
0.9844754338264464,0.9891201257705688,0.9819430708885192,0.980199933052063,8.477427290787002
0.9858168363571168,0.990173876285553,0.9684506058692932,0.9555094242095948,8.285795883710142
0.9825041890144348,0.987104594707489,0.975172519683838,0.9657943844795228,8.283096173122392
0.9850972294807434,0.9896855354309082,0.9605459570884703,0.9383636116981506,8.567752396057443
0.9847000241279602,0.9895787835121156,0.9701094031333924,0.959526002407074,8.252139196720798
0.9872958064079284,0.9911061525344848,0.9778859615325928,0.972992777824402,8.955248417357298
0.98285973072052,0.9881531596183776,0.9675573110580444,0.9497901797294616,8.582046775836044
0.9831972122192384,0.988432765007019,0.9757177233695984,0.9671183824539183,8.486435164416344
0.9876089692115784,0.9913190603256226,0.9799396395683287,0.9748798608779908,8.483293858087535
0.9853531122207642,0.9899592995643616,0.9633595943450928,0.9437476396560668,8.586516983865746
0.9825536012649536,0.988048017024994,0.9564011096954346,0.9253036379814148,8.428566607785891
0.984081506729126,0.9891125559806824,0.9758877158164978,0.9681811332702636,8.357426941511374
0.9874576330184937,0.9912294745445251,0.9784598350524902,0.9698737859725952,9.219395084881365
0.9869247674942015,0.9910638332366944,0.9738240242004396,0.966693103313446,9.201084714882873
0.9836414456367492,0.9886308908462524,0.9747057557106018,0.9670535326004028,9.230590292068566
0.9833901524543762,0.9887775778770448,0.9650736451148988,0.9443564414978028,8.500393823299667
0.9839403033256532,0.9892379641532898,0.933479070663452,0.8802282214164734,8.372126300855527
0.9847387075424194,0.9895722270011902,0.9634252786636353,0.9437891244888306,8.66297497153574
0.9779947996139526,0.9850406646728516,0.9629690647125244,0.9358456134796144,8.946582533267438
0.9861484169960022,0.9904258251190186,0.9779819250106812,0.97621488571167,9.359102627884957
0.9870237112045288,0.9909999370574952,0.9746142029762268,0.965939998626709,8.516663136752781
0.9848188161849976,0.9898776412010192,0.9370349049568176,0.9136385321617126,8.263759526025485
0.9849250316619872,0.989625096321106,0.9739275574684144,0.96061509847641,8.483397336930917
0.9849296808242798,0.989594042301178,0.9727882742881776,0.9576131105422974,8.635500591233047
0.9868695139884948,0.9909735918045044,0.9568758606910706,0.9236127138137816,8.596103808379636
0.9865469336509703,0.9907422661781312,0.9765251874923706,0.9719354510307312,8.569361644458711
0.9865968227386476,0.9908956289291382,0.9553735852241516,0.9349601864814758,8.915615760355106
0.9845072627067566,0.9893717765808104,0.9683146476745604,0.9519622921943665,8.683313424123444
0.986626923084259,0.9907401204109192,0.9698349833488464,0.9555578231811525,8.399723053084323
0.9863738417625428,0.990469455718994,0.983206868171692,0.9803390502929688,8.512272732063197
0.9838742017745972,0.9889810085296632,0.975917100906372,0.9656131267547609,8.290225716331152
0.9779075980186462,0.9851696491241456,0.97461998462677,0.9686996936798096,8.36444184613492
0.9774072766304016,0.984670639038086,0.9771376848220824,0.9683402180671692,8.940754563724806
0.9832968711853028,0.9886255860328674,0.9639275074005128,0.9437881112098694,8.685280290608715
0.9868418574333192,0.9908843040466307,0.9721009135246276,0.9573456645011902,8.752132080283543
0.9889844059944152,0.9923058152198792,0.9680794477462769,0.9506864547729492,8.631908981596652
0.985992670059204,0.9902198910713196,0.9818611145019532,0.9800818562507628,8.998266018266245
0.9864562153816224,0.9905925393104552,0.9804689884185792,0.9765602350234984,8.305840559310086
0.9860444068908693,0.9901077747344972,0.9493560791015624,0.9144123196601868,8.505725148148976
0.986266791820526,0.9904153943061828,0.963599681854248,0.9416081309318542,8.966469842337965
0.9826210737228394,0.9883334040641784,0.962226927280426,0.952067494392395,8.452663873219638
0.9838607907295228,0.9890118837356568,0.960314929485321,0.9390128254890442,8.900049450321523
0.9837528467178344,0.9888590574264526,0.975953996181488,0.9692058563232422,8.769827956496949
0.9888907670974731,0.9922476410865784,0.9464665055274964,0.9117672443389891,8.734854896045537
0.985137104988098,0.9896425604820251,0.9688712358474731,0.9555988311767578,8.56059337963033
0.9854095578193665,0.9900219440460204,0.9650240540504456,0.9446867108345032,8.639650143983781
0.984787940979004,0.9896337389945984,0.9596527814865112,0.9378930330276488,8.927577407330991
0.9850751757621764,0.9897282123565674,0.9650429487228394,0.9493653178215028,8.86303335178451
0.9830281138420104,0.9881159067153932,0.9722331762313844,0.9612656235694884,9.03407516852606
0.9862393736839294,0.9903679490089417,0.9661914706230164,0.9516268968582152,8.49010113770019
0.98633074760437,0.990697145462036,0.9650532007217408,0.9513604044914246,8.469549693061547
0.9845064282417296,0.9893612265586852,0.9717740416526794,0.959116518497467,9.01159685433781
0.9867576956748962,0.9909014105796814,0.9617016911506652,0.9422473311424256,8.470572091092967
0.9851533770561218,0.989691197872162,0.9722244143486024,0.9653193950653076,8.525757254451399
0.9800812602043152,0.9864843487739564,0.9757946729660034,0.9678555727005004,8.304047331828246
0.9875468015670776,0.9912903904914856,0.955715000629425,0.9433878660202026,8.559774374416605
0.9878181219100952,0.991600513458252,0.9707340002059937,0.9618414640426636,8.388212969244426
0.979746401309967,0.9860804677009584,0.9737311005592346,0.968548059463501,8.688050024581827
0.9866175055503844,0.9906458258628844,0.9728370904922484,0.9618418216705322,8.325273262495019
0.9779495000839232,0.9848164319992064,0.9798151850700378,0.9771339297294616,8.416518439204722
0.9833887219429016,0.9885757565498352,0.9679973721504213,0.9595856070518494,8.420399831808542
0.9870770573616028,0.9909388422966005,0.982002854347229,0.9790825247764589,8.288283535328155
0.987547755241394,0.9912556409835817,0.9729537963867188,0.9644667506217957,8.293018323714994
0.9845433235168456,0.9894209504127502,0.9626861810684204,0.9498679041862488,8.916124661229833
0.985251247882843,0.989737868309021,0.9761325716972352,0.9659186601638794,8.244489820732962
0.9876410961151124,0.9914177656173706,0.953881025314331,0.9409112334251404,8.320879435784816
0.9803197383880616,0.986475110054016,0.9563451409339904,0.9503328800201416,8.60149650172414
0.9744255542755128,0.9839015603065492,0.9370956420898438,0.8848482370376587,8.267839522022548
0.9636831283569336,0.9765810370445251,0.955459713935852,0.9337849617004396,8.721631762632612
0.9860633611679076,0.9899893403053284,0.9697988033294678,0.9617226123809814,8.281750098151093
0.9781377911567688,0.9855327606201172,0.9645995497703552,0.9513731598854064,8.853285273811352
0.9861373901367188,0.990360677242279,0.9767780303955078,0.9687907099723816,8.544747607868027
0.987400472164154,0.9911770224571228,0.9776328206062316,0.9711952805519104,8.532624651362667
0.9863649606704712,0.9905692934989928,0.973021924495697,0.963826298713684,8.444837309358217
0.9876630306243896,0.991393506526947,0.9640337824821472,0.9498745799064636,8.916597794674406
0.985846996307373,0.9901858568191528,0.9474043250083924,0.917389452457428,8.32429622853741
0.9821428060531616,0.987643837928772,0.9611757397651672,0.9483040571212769,8.606237627852108
0.9857164025306702,0.9901629686355592,0.9627628326416016,0.950903058052063,8.45801007656807
0.97504723072052,0.9833207726478576,0.9513057470321656,0.937389314174652,8.407156177400987
0.9875738620758056,0.9913594126701356,0.9420331120491028,0.9165565371513368,8.296228938632762
0.9868929982185364,0.9908968210220336,0.967603862285614,0.9530929327011108,8.358849655430332
0.9843416213989258,0.9888723492622375,0.970304548740387,0.9613621830940248,9.02873548903846
0.9858667850494384,0.9901483058929444,0.9627709984779358,0.9437907338142396,8.40012189842336
0.9859359860420228,0.9902339577674866,0.9768835306167604,0.9723424315452576,9.299536832000744
0.9816368222236632,0.9875447154045104,0.963221788406372,0.9552175998687744,8.35605757870139
0.9873916506767272,0.9912689328193665,0.9690364003181458,0.9613340497016908,8.278598481213598
0.985723912715912,0.9901596307754515,0.9742448925971984,0.9659726023674012,8.420436872249912
0.9843297600746156,0.9888163208961488,0.9620671272277832,0.953646719455719,8.312505352930021
0.98382967710495,0.9889377951622008,0.9689724445343018,0.9518072009086608,8.699952460946927
0.984413206577301,0.989289402961731,0.968681812286377,0.9622012376785278,8.261851773813149
0.9852843284606934,0.9898496270179749,0.9715957641601562,0.964663028717041,8.509168218890162
0.9892301559448242,0.992432415485382,0.9747663736343384,0.9679190516471864,8.328331652575569
0.9871131777763368,0.9909849762916564,0.966693878173828,0.9629024863243104,8.315316829480404
0.9884609580039978,0.9919077157974244,0.9780417680740356,0.9745305776596068,8.50333337506522
0.9845342040061952,0.9893618226051332,0.9786494970321656,0.9728312492370604,8.348895144536385
0.9842265248298644,0.9889609813690186,0.9233450293540956,0.8662430644035339,8.29490207895314
0.9819886088371276,0.9877222776412964,0.93574196100235,0.8907826542854309,8.575281471608152
0.9827929735183716,0.9879687428474426,0.95758718252182,0.9437561631202698,8.28853637294283
0.9864048957824708,0.990642786026001,0.9775347113609314,0.9722939133644104,8.941452736513519
0.9809229373931884,0.9867026209831238,0.94273042678833,0.910031259059906,8.765535234287428
0.9865806102752686,0.9906840920448304,0.9494883418083192,0.9337480664253236,8.538728879763525
0.986333668231964,0.9905027747154236,0.9758480787277222,0.9676707983016968,8.236980809739746
0.9878926873207092,0.991326630115509,0.9641151428222656,0.9582629799842834,8.405410130730022
0.982730269432068,0.9876798391342164,0.9842440485954284,0.9848376512527466,8.343682674698595
0.973123013973236,0.9813090562820436,0.9768017530441284,0.9702522158622742,8.289912627100447
0.9812673330307008,0.9867473244667052,0.9797128438949584,0.97757089138031,9.53578678342481
0.9872102737426758,0.9910900592803956,0.9825770258903505,0.9812728762626648,8.661105767753524
0.9817291498184204,0.9873834848403932,0.9734328389167786,0.961988091468811,8.29611394100613
0.9852913618087769,0.989486575126648,0.968522012233734,0.9561243653297424,8.252228874430417
0.984693169593811,0.9890074729919434,0.9644886255264282,0.947786271572113,8.32822060900165
0.9853007197380066,0.9893530011177064,0.969206154346466,0.9532153606414796,8.249643260331972
0.9838256239891052,0.988893747329712,0.9516231417655944,0.9294852614402772,8.387805782652348
0.9775747060775756,0.9844697713851928,0.9555704593658448,0.9398741126060486,8.378725702244841
0.982650101184845,0.9881622791290284,0.9723060131072998,0.9663612842559814,8.249688860140694
0.9855648279190063,0.989888072013855,0.9639297127723694,0.9496933817863464,8.552758544857374
0.9855479598045348,0.9896228909492492,0.9515528678894044,0.9168691635131836,8.393653613199925
0.9845412373542786,0.9891648888587952,0.9740884304046632,0.9678225517272948,8.318581016078037
0.9854462146759032,0.9899548292160034,0.9785618185997008,0.972710132598877,8.83824293623609
0.9831066131591796,0.988463282585144,0.938334822654724,0.8981589674949646,8.39457337655635
0.986255943775177,0.9902355670928956,0.9783178567886353,0.9746922254562378,8.587824449953674
0.9768061637878418,0.9834782481193542,0.9693379402160645,0.9635059237480164,8.274726810782912
0.9829193949699402,0.9884722828865052,0.9691609740257264,0.9610644578933716,8.364983176504543
0.9834320545196532,0.9882371425628662,0.9756425023078918,0.9668277502059937,8.264076309984468
0.9803208708763124,0.9866166114807128,0.9477307200431824,0.9216297268867492,8.235726775320531
0.9682398438453674,0.9802799224853516,0.9506494998931884,0.9134096503257751,8.322499818276818
0.9690037965774536,0.9801310300827026,0.950469136238098,0.9222721457481384,8.202022654722269
0.9842838048934937,0.9893255829811096,0.968504011631012,0.9604280591011048,8.32284825523909
0.9809298515319824,0.9872450828552246,0.9349506497383118,0.8971877098083496,8.321780674226599
0.9820955395698548,0.9874051213264464,0.976835310459137,0.9738763570785522,8.47384518914388
0.987949788570404,0.9916168451309204,0.9721258878707886,0.9646642208099364,9.115351038862144
0.987220823764801,0.9910706877708436,0.9814333319664,0.9807520508766174,8.362562774015084
0.9869210720062256,0.9907651543617249,0.9780776500701904,0.9770419001579284,8.278251463224873
0.9852055311203004,0.9895871877670288,0.9812594652175904,0.979247748851776,8.316453953061146
0.9836280345916748,0.9887016415596008,0.9407511353492736,0.9072240591049194,8.272606440168685
0.9873062372207642,0.9911715984344482,0.965631902217865,0.9528362154960632,8.64231418023682
0.9723097681999208,0.981608510017395,0.959184229373932,0.941152811050415,8.259290034044762
0.9864319562911988,0.99050635099411,0.9818932414054872,0.9815574288368224,8.997941590139828
0.9839043021202089,0.9887750148773192,0.9319258332252502,0.8974087238311768,8.385265906314025
0.980321764945984,0.9863582849502563,0.9330509305000304,0.8859601616859436,8.30265868257914
0.9867437481880188,0.9906704425811768,0.9778807759284972,0.9736010432243348,8.354778986072718
0.987373411655426,0.9912605285644532,0.9716433882713318,0.95864737033844,8.340841202160737
0.9863661527633668,0.9906127452850342,0.9638083577156068,0.9601498246192932,8.307892991731215
0.984666347503662,0.9895017743110656,0.9620980024337769,0.9406779408454896,8.744393625366168
0.9821394085884094,0.987712860107422,0.9663072228431702,0.9562803506851196,9.3245811670075
0.9839054346084596,0.9889985918998718,0.9659108519554138,0.9561083912849426,8.23285520016015
0.9857504367828368,0.9901309609413148,0.9460003972053528,0.924730122089386,8.274259615350843
0.9868075251579284,0.990924596786499,0.981141984462738,0.9799594283103944,8.811482212650816
0.9855626821517944,0.9899646639823914,0.959863543510437,0.941073715686798,8.400901046240186
0.9823742508888244,0.9881096482276917,0.9588607549667358,0.9378970861434937,8.328489569468138
0.9855740666389464,0.9901530742645264,0.9720596671104432,0.960719108581543,8.602397962470405
0.9850605726242064,0.9896265268325806,0.968792200088501,0.9608774185180664,8.344482596012314
0.9875994324684144,0.9913141131401062,0.9646915197372437,0.9490756988525392,9.042558730811518
0.9870632886886596,0.990928590297699,0.960638701915741,0.9476365447044371,8.555744304699061
0.9840540885925292,0.9891430139541626,0.9747772216796876,0.9671270847320556,8.326262324765358
0.9858819842338562,0.9901314377784728,0.976731777191162,0.9719163775444032,8.67401514005537
0.9835955500602722,0.9888216257095336,0.9594324231147766,0.9419097304344176,8.888259812869032
0.9860774874687196,0.99031662940979,0.9591294527053832,0.935245931148529,8.582209601201937
0.9865176677703856,0.99077969789505,0.9707783460617064,0.9586113095283508,8.544711010652367
0.9856059551239014,0.9900901913642884,0.9614227414131165,0.9374202489852904,8.505107681551412
0.9876121878623962,0.9913933873176576,0.9556659460067748,0.9287586808204652,9.104306651738202
0.985224187374115,0.989871084690094,0.9683539271354676,0.9552948474884032,8.903577784033311
0.9896893501281738,0.9927570819854736,0.9765906929969788,0.9716781973838806,8.8031717453092
0.9851700663566588,0.9897112250328064,0.9816986918449402,0.98132061958313,8.301222145693954
0.9860735535621644,0.9901297092437744,0.9741565585136414,0.962823748588562,8.326077248367126
0.9834128022193908,0.988525927066803,0.9741207361221312,0.966888189315796,8.580612623703091
0.986125648021698,0.9902793169021606,0.9693129658699036,0.9627702832221984,8.750150703823088
0.9888315200805664,0.9922275543212892,0.9429123997688292,0.9030739665031432,8.269237818819354
0.98723566532135,0.9911976456642152,0.9737104773521424,0.9694191813468932,8.294296665601507
0.9797054529190063,0.9860908389091492,0.9691031575202942,0.954478681087494,8.27541703041113
0.986225426197052,0.9899949431419371,0.9782372713088988,0.9742125868797302,8.733862341024917
0.9849317669868468,0.9898410439491272,0.9407410621643066,0.8955188989639282,8.342203688020444
0.9871127605438232,0.990886390209198,0.9756447672843932,0.968198537826538,8.293424080819161
0.986972451210022,0.9908777475357056,0.9800158739089966,0.974251389503479,8.599745830525583
0.9861046671867372,0.9902154803276062,0.9805186986923218,0.9796297550201416,8.469186734597061
0.9863447546958924,0.9904162883758544,0.9693087339401244,0.9537803530693054,9.159085484681608
0.9862047433853148,0.9905760288238524,0.9716235995292664,0.9647518396377563,8.440433183691733
0.9871522784233092,0.9909942746162416,0.9734746813774108,0.9672166705131532,8.46782678069252
0.9879140853881836,0.991537630558014,0.9752398133277892,0.9666340947151184,8.398282957607087
0.9830402731895448,0.9883744716644288,0.9714251160621644,0.9599820971488952,8.392160059142514
0.9887893199920654,0.992118775844574,0.9643468260765076,0.9486833214759828,8.34948841574773
0.983218550682068,0.9884044528007508,0.9715683460235596,0.9571006894111632,8.271312020151267
0.987456202507019,0.991356074810028,0.9626673460006714,0.9470186829566956,8.640395565366097
0.9881346821784972,0.9916903376579284,0.9635574817657472,0.9413174986839294,8.270905438283938
0.9870259165763856,0.9909877777099608,0.977347731590271,0.970125138759613,8.323848633093652
0.9877106547355652,0.9914355874061584,0.973126232624054,0.960939645767212,8.318552345931547
0.9749494194984436,0.9834234714508056,0.9623681306838988,0.9393385052680968,8.914724061250844
0.98835951089859,0.9918354153633118,0.9762046337127686,0.9735231399536132,8.275088706511493
0.984883427619934,0.9895506501197816,0.9744471907615662,0.9676998853683472,8.346825151313757
0.987820029258728,0.9914954900741576,0.968724012374878,0.955377995967865,8.27496234877184
0.9876872897148132,0.991487979888916,0.9676426649093628,0.9603676199913024,8.377725161986879
0.9866603016853333,0.990810751914978,0.9706940054893494,0.964324414730072,8.394560185287023
0.9864912033081056,0.9905667901039124,0.958174765110016,0.9319042563438416,9.07376342243419
0.9846652746200562,0.989073932170868,0.9803791046142578,0.9804660677909852,8.308136640186726
0.9719452857971193,0.982191801071167,0.9402326941490172,0.8894500136375427,9.078213143554354
0.987612009048462,0.9913037419319152,0.9730706810951232,0.96685791015625,8.305261919728546
